;Unnamed: 0;Ja;En;Reading;Frequency Rank;Cumulative Freq. Pct.;Frequency Pct.;JLPT Level;WK Level;Item Type;Tags
6830;6830;キャッチボール;playing catch,catch;キャッチボール;6483;98.71713409;0.00033443;;-1;V;p4
6831;6831;キャップ;cap (headwear);キャップ;6483;98.71746851;0.00033443;;-1;V;p4
6832;6832;キャラクター;character,personality,disposition;キャラクター;6483;98.71780294;0.00033443;;-1;V;p4
6833;6833;キャラメル;caramel (soft candy);キャラメル;6483;98.71813737;0.00033443;;-1;V;p4
6834;6834;ギャラリー;gallery,corridor;ギャラリー;6483;98.7184718;0.00033443;;-1;V;p4
6835;6835;キャンプ;camp;キャンプ;6483;98.71880623;0.00033443;N3;-1;V;p4
6836;6836;ぎゅう;cattle (Bos taurus),cow,bull,ox,calf;うし;6483;98.71914065;0.00033443;N3;3;V;p4
6837;6837;キュン死;"one's chest tightening up (from emotion) so much that one feels one's heart might stop,""dying of cuteness""";キュンし;6483;98.71947508;0.00033443;;-1;V;p4
6838;6838;ぎょ;honorific affix;ぎょ;6483;98.71980951;0.00033443;;-1;V;p4
6839;6839;きょうそう;competition,contest,rivalry,race;きょうそう;6483;98.72014394;0.00033443;N4;11;V;p4
6840;6840;きょく;bureau,department;きょく;6483;98.72047837;0.00033443;N3;8;V;p4
6841;6841;きよめる;to purify,to cleanse,to exorcise,to purge,to ward off;きよめる;6483;98.72081279;0.00033443;;-1;V;p4
6842;6842;きらきら;glittering,sparkling,glistening,twinkling;きらきら;6483;98.72114722;0.00033443;;-1;V;p4
6843;6843;きらわれる;to hate,to dislike,to loathe;きらう;6483;98.72148165;0.00033443;N3;-1;V;p4
6844;6844;きり;fog,mist;きり;6483;98.72181608;0.00033443;N3;47;V;p4
6845;6845;キリキリ;chafing,grinding (e.g. teeth);キリキリ;6483;98.72215051;0.00033443;;-1;V;p4
6846;6846;ギリギリ;just barely,only just,at the very limit,at the last moment;ぎりぎり;6483;98.72248493;0.00033443;;-1;V;p4
6847;6847;キリキリ舞い;whirling,going round and round,rushing a person off his feet;きりきりまい;6483;98.72281936;0.00033443;;-1;V;p4
6848;6848;ギリシャ語;Greek (language);ギリシャご;6483;98.72315379;0.00033443;;-1;V;p4
6849;6849;キリスト教;Christianity;キリストきょう;6483;98.72348822;0.00033443;;-1;V;p4
6850;6850;キリッ;fog,mist;きり;6483;98.72382265;0.00033443;N3;47;V;p4
6851;6851;キンキン;shrill,strident,piercing,tinkling,metallic-sounding;きんきん;6483;98.72415707;0.00033443;;-1;V;p4
6852;6852;ギンギン;ecstatic,ecstatically;ギンギン;6483;98.7244915;0.00033443;;-1;V;p4
6853;6853;キング;king;キング;6483;98.72482593;0.00033443;;-1;V;p4
6854;6854;ギ酸;formic acid;ぎさん;6483;98.72516036;0.00033443;;-1;V;p4
6855;6855;くける;to blindstitch;くける;6483;98.72549479;0.00033443;;-1;V;p4
6856;6856;くされる;to spoil,to rot,to corrode;くされる;6483;98.72582921;0.00033443;;-1;V;p4
6857;6857;くじ;lottery,lot,raffle,draw;くじ;6483;98.72616364;0.00033443;;-1;V;p4
6858;6858;クシャミ;sneeze;くしゃみ;6483;98.72649807;0.00033443;N2;-1;V;p4
6859;6859;クズ;waste,scrap,garbage,dregs;くず;6483;98.7268325;0.00033443;N2;-1;V;p4
6860;6860;グズグズ;slowly,tardily,dawdling,lingering,hesitantly;ぐずぐず;6483;98.72716693;0.00033443;;-1;V;p4
6861;6861;くすぶる;to smoke,to smoulder,to smolder,to sputter;くすぶる;6483;98.72750135;0.00033443;;-1;V;p4
6862;6862;ぐする;to accompany,to follow;ぐする;6483;98.72783578;0.00033443;;-1;V;p4
6863;6863;くずれる;to collapse,to crumble;くずれる;6483;98.72817021;0.00033443;N2;39;V;p4
6864;6864;クソガキ;stupid brat,son of a bitch;くそがき;6483;98.72850464;0.00033443;;-1;V;p4
6865;6865;くだせる;Name;;6483;98.72883907;0.00033443;;-1;V;p4
6866;6866;くたびれる;to get tired,to be exhausted;くたびれる;6483;98.72917349;0.00033443;N2;-1;V;p4
6867;6867;くちる;to rot,to decay;くちる;6483;98.72950792;0.00033443;N1;58;V;p4
6868;6868;クッキー;cookie,biscuit;クッキー;6483;98.72984235;0.00033443;;-1;V;p4
6869;6869;グッズ;goods,promotional items;グッズ;6483;98.73017678;0.00033443;;-1;V;p4
6870;6870;ぐっすり;soundly (sleeping),fast (asleep);ぐっすり;6483;98.73051121;0.00033443;N3;-1;V;p4
6871;6871;くっつく;to adhere to,to stick to,to cling to;くっつく;6483;98.73084563;0.00033443;N2;-1;V;p4
6872;6872;グッドアフターヌーン;good afternoon;グッドアフターヌーン;6483;98.73118006;0.00033443;;-1;V;p4
6873;6873;くに;country,state;くに;6483;98.73151449;0.00033443;N5;6;V;p4
6874;6874;くばる;to distribute,to hand out,to deliver,to deal out,to serve out;くばる;6483;98.73184892;0.00033443;N2;10;V;p4
6875;6875;くもる;to get cloudy,to cloud over,to become overcast;くもる;6483;98.73218335;0.00033443;N5;45;V;p4
6876;6876;くもん;anguish;くもん;6483;98.73251777;0.00033443;;-1;V;p4
6877;6877;くやしい;vexing,annoying,frustrating,regrettable,mortifying;くやしい;6483;98.7328522;0.00033443;N2;48;V;p4
6878;6878;くら;saddle;くら;6483;98.73318663;0.00033443;;-1;V;p4
6879;6879;くらいなら;rather than (do ...);くらいなら;6483;98.73352106;0.00033443;;-1;V;p4
6880;6880;クライマックス;climax;クライマックス;6483;98.73385549;0.00033443;;-1;V;p4
6881;6881;くらう;to eat,to drink,to wolf,to knock back;くらう;6483;98.73418991;0.00033443;;-1;V;p4
6882;6882;くらえる;Name;;6483;98.73452434;0.00033443;;-1;V;p4
6883;6883;グラフ;graph;グラフ;6483;98.73485877;0.00033443;N1;-1;V;p4
6884;6884;グラン;large;グランド;6483;98.7351932;0.00033443;N3;-1;V;p4
6885;6885;グランドフィナーレ;grand finale;グランドフィナーレ;6483;98.73552763;0.00033443;;-1;V;p4
6886;6886;クリスマスパーティー;Christmas party;クリスマスパーティー;6483;98.73586206;0.00033443;;-1;V;p4
6887;6887;グル;guru;グル;6483;98.73619648;0.00033443;;-1;V;p4
6888;6888;くるっ;turning around,spinning around,curling up;くるっと;6483;98.73653091;0.00033443;;-1;V;p4
6889;6889;くるむ;to wrap up,to tuck in,to pack,to do up,to cover with,to dress in;つつむ;6483;98.73686534;0.00033443;N4;41;V;p4
6890;6890;クレーム;claim (for compensation),customer complaint seeking compensation;クレーム;6483;98.73719977;0.00033443;;-1;V;p4
6891;6891;クンクン;sniff,sniff-sniff (esp. a dog),whining,whimpering;クンクン;6483;98.73753420000001;0.00033443;;-1;V;p4
6892;6892;グングン;rapidly,vigorously,by leaps and bounds,steadily;ぐんぐん;6483;98.73786862;0.00033443;;-1;V;p4
6893;6893;くんろ;to give,to let one have,to do for one;くんろ;6483;98.73820305;0.00033443;;-1;V;p4
6894;6894;けいと;knitting wool,woollen yarn;けいと;6483;98.73853748;0.00033443;N2;5;V;p4
6895;6895;ケーキ作り;cake making;ケーキづくり;6483;98.73887191;0.00033443;;-1;V;p4
6896;6896;ケース;case (e.g. receptacle, condition, event, legal action, letter style, etc.);ケース;6483;98.73920634;0.00033443;N3;-1;V;p4
6897;6897;ゲームスタート;beginning of a game;ゲームスタート;6483;98.73954076;0.00033443;;-1;V;p4
6898;6898;ゲーム機;console,game console,game machine,gaming machine;ゲームき;6483;98.73987519;0.00033443;;-1;V;p4
6899;6899;けす;to erase,to delete,to cross out;けす;6483;98.74020962;0.00033443;N5;12;V;p4
6900;6900;けだし;certainly,really,truly,indeed;けだし;6483;98.74054405;0.00033443;;-1;V;p4
6901;6901;けちる;to be stingy,to scrimp;ケチる;6483;98.74087848;0.00033443;;-1;V;p4
6902;6902;けっか;result,consequence,outcome,effect;けっか;6483;98.74121290000001;0.00033443;N3;17;V;p4
6903;6903;けっこん;marriage;けっこん;6483;98.74154733;0.00033443;N5;32;V;p4
6904;6904;ゲット;getting (something),obtaining,scoring (goal, point, etc.);ゲット;6483;98.74188176;0.00033443;;-1;V;p4
6905;6905;けどる;to suspect,to sense;けどる;6483;98.74221619;0.00033443;;-1;V;p4
6906;6906;げに;indeed,really,absolutely,truly,actually,very,quite;まことに;6483;98.74255062;0.00033443;N3;43;V;p4
6907;6907;ゲノムプロジェクト;genome project;ゲノムプロジェクト;6483;98.74288504;0.00033443;;-1;V;p4
6908;6908;けら;mole cricket (esp. the Oriental mole cricket, Gryllotalpa orientalis);けら;6483;98.74321947;0.00033443;;-1;V;p4
6909;6909;けり;kick;けり;6483;98.74355390000001;0.00033443;;-1;V;p4
6910;6910;げろ;vomit,spew,puke,vomiting;ゲロ;6483;98.74388833;0.00033443;;-1;V;p4
6911;6911;ケロリ;yellow plastic container used at public baths;ケロリンおけ;6483;98.74422276;0.00033443;;-1;V;p4
6912;6912;ゲンナリ;to be weary,to be worn out,to be tired;げんなり;6483;98.74455718;0.00033443;;-1;V;p4
6913;6913;コイ;common carp (Cyprinus carpio),koi carp;こい;6483;98.74489161;0.00033443;;53;V;p4
6914;6914;こうる;to pack,to box,to package;こうる;6483;98.74522604;0.00033443;;-1;V;p4
6915;6915;こえる;to cross over,to cross,to pass through,to pass over (out of),to go beyond,to go past;こえる;6483;98.74556047;0.00033443;N3;30;V;p4
6916;6916;ゴー;go (somewhere),go (signal);ゴー;6483;98.7458949;0.00033443;;-1;V;p4
6917;6917;コース;course,route,trail;コース;6483;98.74622932;0.00033443;N2;-1;V;p4
6918;6918;コーディネート;coordinate,co-ordinate,coordination;コーディネート;6483;98.74656375;0.00033443;;-1;V;p4
6919;6919;コーナー;corner,bend,turn;コーナー;6483;98.74689818;0.00033443;N1;-1;V;p4
6920;6920;コーヒー豆;coffee bean;コーヒーまめ;6483;98.74723261;0.00033443;;-1;V;p4
6921;6921;ゴール;goal,basket (basketball),finishing line,winning post;ゴール;6483;98.74756704;0.00033443;N3;-1;V;p4
6922;6922;コールド;cold;コールド;6483;98.74790146;0.00033443;;-1;V;p4
6923;6923;ゴールド;gold;ゴールド;6483;98.74823589;0.00033443;;-1;V;p4
6924;6924;こき使う;to work (someone) hard,to push (someone) around;こきつかう;6483;98.74857032;0.00033443;;-1;V;p4
6925;6925;コク;severe,harsh,stringent,rigorous,strict,unfair;こく;6483;98.74890475;0.00033443;;54;V;p4
6926;6926;こぐ;to row,to scull,to paddle;こぐ;6483;98.74923918;0.00033443;N1;-1;V;p4
6927;6927;コケる;to become hollow (with age, illness, etc.),to be scrawny,to be thin;こける;6483;98.74957359999999;0.00033443;;-1;V;p4
6928;6928;ここいら;around here,in this vicinity,this area;ここいら;6483;98.74990803;0.00033443;;-1;V;p4
6929;6929;ここら;hereabouts,around here;ここら;6483;98.75024246;0.00033443;;-1;V;p4
6930;6930;ここら辺;about here,in this neighborhood;ここらへん;6483;98.75057689;0.00033443;;-1;V;p4
6931;6931;こしらえる;to make,to manufacture;こしらえる;6483;98.75091132;0.00033443;N2;-1;V;p4
6932;6932;こじる;to pry,to prize,to prise;こじる;6483;98.75124574;0.00033443;;-1;V;p4
6933;6933;こじれる;to get complicated,to grow worse,to turn sour;こじれる;6483;98.75158017;0.00033443;N1;-1;V;p4
6934;6934;こじ開ける;to wrench open,to prize open,to pick (lock);こじあける;6483;98.75191459999999;0.00033443;;-1;V;p4
6935;6935;コスト;cost;コスト;6483;98.75224903;0.00033443;;-1;V;p4
6936;6936;ごぜ;blind female beggar who sings or plays shamisen;ごぜ;6483;98.75258346;0.00033443;;-1;V;p4
6937;6937;コソコソ;whispered conversation,whispering;コソコソばなし;6483;98.75291788;0.00033443;;-1;V;p4
6938;6938;こたえる;to answer,to reply;こたえる;6483;98.75325231;0.00033443;N5;8;V;p4
6939;6939;コツ;knack,skill,trick,secret,know-how,the ropes,hang;こつ;6483;98.75358674;0.00033443;N1;-1;V;p4
6940;6940;ごっそり;completely,entirely,all;ごっそり;6483;98.75392117;0.00033443;;-1;V;p4
6941;6941;ゴッホ;Van Gogh Museum;;6483;98.7542556;0.00033443;;-1;V;p4
6942;6942;ことごとく;altogether,entirely;ことごとく;6483;98.75459002;0.00033443;N1;-1;V;p4
6943;6943;ことし;this year;ことし;6483;98.75492445;0.00033443;N5;6;V;p4
6944;6944;こどもの日;"Children's Day (national holiday; May 5)";こどものひ;6483;98.75525888;0.00033443;;-1;V;p4
6945;6945;コネ;connection,pull;コネ;6483;98.75559331;0.00033443;;-1;V;p4
6946;6946;この様;like this,this sort,this way;このよう;6483;98.75592774;0.00033443;;-1;V;p4
6947;6947;この際;on this occasion,now;このさい;6483;98.75626216;0.00033443;;-1;V;p4
6948;6948;この頃;these days,nowadays,now,at present,recently,lately;このごろ;6483;98.75659659;0.00033443;N4;45;V;p4
6949;6949;コミュニケー;communiqué;コミュニケ;6483;98.75693102;0.00033443;;-1;V;p4
6950;6950;ゴミ箱;garbage can,rubbish bin,trash can,dustbin;ゴミばこ;6483;98.75726545;0.00033443;;16;V;p4
6951;6951;こめ;(husked grains of) rice;こめ;6483;98.75759988;0.00033443;N4;5;V;p4
6952;6952;こめる;to load (a gun, etc.),to charge;こめる;6483;98.7579343;0.00033443;N1;34;V;p4
6953;6953;こもる;to shut oneself in (e.g. one's room),to be confined in,to seclude oneself,to hide away,to stay inside (one's shell);こもる;6483;98.75826873;0.00033443;N1;-1;V;p4
6954;6954;これぞ;this (emphatic);これぞ;6483;98.75860316;0.00033443;;-1;V;p4
6955;6955;ゴロゴロ;thundering,purring,grumbling (e.g. stomach);ゴロゴロ;6483;98.75893759;0.00033443;;-1;V;p4
6956;6956;コロン;colon;コロン;6483;98.75927202;0.00033443;;-1;V;p4
6957;6957;コロンビア;Colombia;コロンビア;6483;98.75960645;0.00033443;;-1;V;p4
6958;6958;コロンブス;Christopher Columbus: The Discovery;;6483;98.75994087;0.00033443;;-1;V;p4
6959;6959;ゴワゴワ;stiff,starchy;ごわごわ;6483;98.7602753;0.00033443;;-1;V;p4
6960;6960;こんがらがる;to become entangled,to become complicated,to get mixed up,to screw up,to get caught up in;こんがらがる;6483;98.76060973;0.00033443;;-1;V;p4
6961;6961;コンタクト;contact;コンタクト;6483;98.76094416;0.00033443;N1;-1;V;p4
6962;6962;こんち;today,this day;きょう;6483;98.76127859;0.00033443;N3;3;V;p4
6963;6963;こんなふうに;in this way,like this;こんなふうに;6483;98.76161301;0.00033443;;-1;V;p4
6964;6964;こんにちわ;hello,good day,good afternoon;こんにちわ;6483;98.76194744;0.00033443;;-1;V;p4
6965;6965;コンロ;cooking stove,burner (gas, electric, etc.),range,cooktop,hob;こんろ;6483;98.76228187;0.00033443;;-1;V;p4
6966;6966;ご主人;your husband,her husband;ごしゅじん;6483;98.76261629999999;0.00033443;N4;-1;V;p4
6967;6967;ご協力;cooperation,collaboration;ごきょうりょく;6483;98.76295073;0.00033443;;-1;V;p4
6968;6968;ご存知;knowing;ごぞんじ;6483;98.76328515;0.00033443;N4;-1;V;p4
6969;6969;ご時世;Name;;6483;98.76361958;0.00033443;;-1;V;p4
6970;6970;ご破算;starting afresh,going back to square one,abandoning (e.g. a plan),calling off;ごはさん;6483;98.76395401;0.00033443;;-1;V;p4
6971;6971;ご苦労;trouble (I have put you through),(your) hard work;ごくろう;6483;98.76428844;0.00033443;;-1;V;p4
6972;6972;ご苦労さん;I appreciate your efforts;ごくろうさん;6483;98.76462287;0.00033443;;-1;V;p4
6973;6973;ご褒美;reward,prize;ごほうび;6483;98.76495729;0.00033443;;-1;V;p4
6974;6974;さあー;Tha'ālibī;サアーリビー;6483;98.76529172;0.00033443;;-1;V;p4
6975;6975;サークル活動;club activities,group activities;サークルかつどう;6483;98.76562615;0.00033443;;-1;V;p4
6976;6976;サービスセンター;service center,call center;サービスセンター;6483;98.76596058;0.00033443;;-1;V;p4
6977;6977;サービス業;service industry,service sector;サービスぎょう;6483;98.76629501;0.00033443;;-1;V;p4
6978;6978;サーモン;salmon;サーモン;6483;98.76662943;0.00033443;;-1;V;p4
6979;6979;サーン;CERN;サーン;6483;98.76696386;0.00033443;;-1;V;p4
6980;6980;サイクル;cycle;サイクル;6483;98.76729829;0.00033443;N1;-1;V;p4
6981;6981;さかな;fish;さかな;6483;98.76763272;0.00033443;N3;7;V;p4
6982;6982;サク;block (usu. of fish for sashimi);さく;6483;98.76796715;0.00033443;;-1;V;p4
6983;6983;さくさく;crisp (not moist or juicy),crunchy,flaky (as in pastry);さくさく;6483;98.76830157;0.00033443;;-1;V;p4
6984;6984;さけ;alcohol,sake;さけ;6483;98.768636;0.00033443;N3;-1;V;p4
6985;6985;さげる;to hang,to suspend,to wear (e.g. decoration);さげる;6483;98.76897043;0.00033443;N4;1;V;p4
6986;6986;ささがき;cut into long thin shavings (primarily vegetables), in the manner a pencil is sharpened with a knife;ささがき;6483;98.76930486;0.00033443;;-1;V;p4
6987;6987;ささげる;to lift up,to hold up,to hold above eye level;ささげる;6483;98.76963929;0.00033443;N1;-1;V;p4
6988;6988;ささやき声;whisper,murmur;ささやきごえ;6483;98.76997371;0.00033443;;-1;V;p4
6989;6989;さぞ;surely,certainly,no doubt,indeed;さぞ;6483;98.77030814;0.00033443;N1;-1;V;p4
6990;6990;さっくり;lightly,gently;さっくり;6483;98.77064257;0.00033443;;-1;V;p4
6991;6991;ザッツライト;that's right;ザッツライト;6483;98.770977;0.00033443;;-1;V;p4
6992;6992;さつまいも;sweet potato (Ipomoea batatas);さつまいも;6483;98.77131143;0.00033443;;-1;V;p4
6993;6993;さては;and also,and on top of that,besides;さては;6483;98.77164585;0.00033443;;-1;V;p4
6994;6994;サバ;mackerel (esp. the chub mackerel, Scomber japonicus);さば;6483;98.77198028;0.00033443;;-1;V;p4
6995;6995;サビ抜き;sushi without wasabi,wasabi-free sushi;サビぬき;6483;98.77231471;0.00033443;;-1;V;p4
6996;6996;サボり;skipping out,cutting class,truancy,procrastination;サボり;6483;98.77264914;0.00033443;;-1;V;p4
6997;6997;ざま;mess,sorry state,plight,sad sight;ざま;6483;98.77298357;0.00033443;;-1;V;p4
6998;6998;サマー;summer;サマー;6483;98.77331799;0.00033443;;-1;V;p4
6999;6999;ざまあみろ;it serves you right;ざまあみろ;6483;98.77365242;0.00033443;;-1;V;p4
7000;7000;さまよう;to loiter,to putter,to prowl,to wander about,to roam about,to knock around;さまよう;6483;98.77398685;0.00033443;;-1;V;p4
7001;7001;さみしい;lonely,lonesome,solitary,desolate;さびしい;6483;98.77432128;0.00033443;N4;56;V;p4
7002;7002;サムライ;Samurai (board game);;6483;98.77465571;0.00033443;;-1;V;p4
7003;7003;さめる;to wake,to wake up;さめる;6483;98.77499013;0.00033443;N3;-1;V;p4
7004;7004;サラ;salary;サラ;6483;98.77532456;0.00033443;;-1;V;p4
7005;7005;サラサラ;with a rustling sound;さらさら;6483;98.77565899;0.00033443;;-1;V;p4
7006;7006;ザラザラ;rough (touch, voice, etc.),coarse,gritty,sandy,granular;ザラザラ;6483;98.77599342;0.00033443;;-1;V;p4
7007;7007;さらす;to expose (to the sun, public, danger, etc.);さらす;6483;98.77632785;0.00033443;;-1;V;p4
7008;7008;さらせる;Name;;6483;98.77666227;0.00033443;;-1;V;p4
